-0.017	0	1.00E-04	2.19E-03
-0.0169	0	1.00E-04	2.19E-03
-0.0169	0	1.00E-04	2.19E-03
-0.0166	0	1.00E-04	2.19E-03
-0.0165	0	1.00E-04	2.19E-03
-0.0165	0	1.00E-04	2.19E-03
-0.0165	0	1.00E-04	2.19E-03
-0.0164	0	1.00E-04	2.19E-03
-0.0163	0	1.00E-04	2.19E-03
-0.0163	0.002188184	1.00E-04	2.19E-03
-0.0161	0.004376368	1.00E-04	2.19E-03
-0.016	0.006564551	1.00E-04	2.19E-03
-0.0159	0.008752735	1.00E-04	2.19E-03
-0.0158	0.008752735	1.00E-04	2.19E-03
-0.0155	0.006564551	1.00E-04	2.19E-03
-0.0154	0.002188184	1.00E-04	2.19E-03
-0.0153	0	1.00E-04	2.19E-03
-0.0152	0	1.00E-04	2.19E-03
-0.0152	0	1.00E-04	2.19E-03
-0.0152	0	1.00E-04	2.19E-03
-0.0152	0	1.00E-04	2.19E-03
-0.0151	0.002188184	1.00E-04	2.19E-03
-0.015	0.002188184	1.00E-04	2.19E-03
-0.015	0.002188184	1.00E-04	2.19E-03
-0.0149	0.002188184	1.00E-04	2.19E-03
-0.0149	0.002188184	1.00E-04	2.19E-03
-0.0148	0	1.00E-04	2.19E-03
-0.0148	0	1.00E-04	2.19E-03
-0.0148	0	1.00E-04	2.19E-03
-0.0147	0	1.00E-04	2.19E-03
-0.0147	0	1.00E-04	2.19E-03
-0.0147	0	1.00E-04	2.19E-03
-0.0147	0	1.00E-04	2.19E-03
-0.0147	0	1.00E-04	2.19E-03
-0.0146	0	1.00E-04	2.19E-03
-0.0146	0	1.00E-04	2.19E-03
-0.0146	0	1.00E-04	2.19E-03
-0.0144	0	1.00E-04	2.19E-03
-0.0144	0.002188184	1.00E-04	2.19E-03
-0.0143	0.002188184	1.00E-04	2.19E-03
-0.0143	0.002188184	1.00E-04	2.19E-03
-0.0143	0.002188184	1.00E-04	2.19E-03
-0.0142	0.002188184	1.00E-04	2.19E-03
-0.0141	0.002188184	1.00E-04	2.19E-03
-0.014	0.002188184	1.00E-04	2.19E-03
-0.0137	0.002188184	1.00E-04	2.19E-03
-0.0136	0.015317287	1.00E-04	2.19E-03
-0.0136	0.015317287	1.00E-04	2.19E-03
-0.0135	0.019693654	1.00E-04	2.19E-03
-0.0134	0.032822757	1.00E-04	2.19E-03
-0.0134	0.039387309	1.00E-04	2.19E-03
-0.0131	0.043763676	1.00E-04	2.19E-03
-0.0129	0.030634573	1.00E-04	2.19E-03
-0.0127	0.010940919	1.00E-04	2.19E-03
-0.0127	0.002188184	1.00E-04	2.19E-03
-0.0127	0.002188184	1.00E-04	2.19E-03
-0.0127	0.002188184	1.00E-04	2.19E-03
-0.0127	0.002188184	1.00E-04	2.19E-03
-0.0127	0.002188184	1.00E-04	2.19E-03
-0.0125	0.002188184	1.00E-04	2.19E-03
-0.0125	0.002188184	1.00E-04	2.19E-03
-0.0124	0.004376368	1.00E-04	2.19E-03
-0.0123	0.004376368	1.00E-04	2.19E-03
-0.0121	0.002188184	1.00E-04	2.19E-03
-0.0121	0.002188184	1.00E-04	2.19E-03
-0.012	0	1.00E-04	2.19E-03
-0.0119	0	1.00E-04	2.19E-03
-0.0118	0	1.00E-04	2.19E-03
-0.0117	0.002188184	1.00E-04	2.19E-03
-0.0117	0.002188184	1.00E-04	2.19E-03
-0.0117	0.002188184	1.00E-04	2.19E-03
-0.0117	0.002188184	1.00E-04	2.19E-03
-0.0117	0.002188184	1.00E-04	2.19E-03
-0.0115	0.002188184	1.00E-04	2.19E-03
-0.0115	0.002188184	1.00E-04	2.19E-03
-0.0115	0.002188184	1.00E-04	2.19E-03
-0.0114	0.002188184	1.00E-04	2.19E-03
-0.0113	0	1.00E-04	2.19E-03
-0.0112	0	1.00E-04	2.19E-03
-0.0111	0.004376368	1.00E-04	2.19E-03
-0.011	0.010940919	1.00E-04	2.19E-03
-0.011	0.010940919	1.00E-04	2.19E-03
-0.011	0.015317287	1.00E-04	2.19E-03
-0.0109	0.015317287	1.00E-04	2.19E-03
-0.0109	0.015317287	1.00E-04	2.19E-03
-0.0109	0.015317287	1.00E-04	2.19E-03
-0.0108	0.019693654	1.00E-04	2.19E-03
-0.0107	0.021881838	1.00E-04	2.19E-03
-0.0105	0.019693654	1.00E-04	2.19E-03
-0.0105	0.015317287	1.00E-04	2.19E-03
-0.0104	0.015317287	1.00E-04	2.19E-03
-0.0104	0.013129103	1.00E-04	2.19E-03
-0.0102	0.008752735	1.00E-04	2.19E-03
-0.01	0	1.00E-04	2.19E-03
-0.01	0	1.00E-04	2.19E-03
-0.01	0	1.00E-04	2.19E-03
-0.01	0	1.00E-04	2.19E-03
-0.0098	0	1.00E-04	2.19E-03
-0.0096	0	1.00E-04	2.19E-03
-0.0094	0	1.00E-04	2.19E-03
-0.0092	0	1.00E-04	2.19E-03
-0.0091	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0089	0	1.00E-04	2.19E-03
-0.0088	0	1.00E-04	2.19E-03
-0.0086	0	1.00E-04	2.19E-03
-0.0085	0	1.00E-04	2.19E-03
-0.0083	0	1.00E-04	2.19E-03
-0.0081	0.004376368	1.00E-04	2.19E-03
-0.008	0.008752735	1.00E-04	2.19E-03
-0.0079	0.010940919	1.00E-04	2.19E-03
-0.0078	0.013129103	1.00E-04	2.19E-03
-0.0075	0.008752735	1.00E-04	2.19E-03
-0.0074	0.002188184	1.00E-04	2.19E-03
-0.0073	0	1.00E-04	2.19E-03
-0.0073	0	1.00E-04	2.19E-03
-0.0073	0	1.00E-04	2.19E-03
-0.0073	0.002188184	1.00E-04	2.19E-03
-0.0072	0.002188184	1.00E-04	2.19E-03
-0.0071	0.004376368	1.00E-04	2.19E-03
-0.007	0.006564551	1.00E-04	2.19E-03
-0.007	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0069	0.006564551	1.00E-04	2.19E-03
-0.0068	0.006564551	1.00E-04	2.19E-03
-0.0067	0.002188184	1.00E-04	2.19E-03
-0.0064	0.004376368	1.00E-04	2.19E-03
-0.0063	0.010940919	1.00E-04	2.19E-03
-0.0063	0.010940919	1.00E-04	2.19E-03
-0.0062	0.008752735	1.00E-04	2.19E-03
-0.006	0.006564551	1.00E-04	2.19E-03
-0.0058	0.037199125	1.00E-04	2.19E-03
-0.0057	0.078774617	1.00E-04	2.19E-03
-0.0057	0.107221007	1.00E-04	2.19E-03
-0.0057	0.113785558	1.00E-04	2.19E-03
-0.0056	0.148796499	1.00E-04	2.19E-03
-0.0056	0.177242888	1.00E-04	2.19E-03
-0.0055	0.218818381	1.00E-04	2.19E-03
-0.0054	0.242888403	1.00E-04	2.19E-03
-0.0053	0.251641138	1.00E-04	2.19E-03
-0.0052	0.2297593	1.00E-04	2.19E-03
-0.005	0.153172867	1.00E-04	2.19E-03
-0.0049	0.065645514	1.00E-04	2.19E-03
-0.0049	0.04595186	1.00E-04	2.19E-03
-0.0049	0.039387309	1.00E-04	2.19E-03
-0.0049	0.035010941	1.00E-04	2.19E-03
-0.0048	0.026258206	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.008752735	1.00E-04	2.19E-03
-0.0047	0.008752735	1.00E-04	2.19E-03
-0.0047	0.008752735	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.013129103	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0047	0.010940919	1.00E-04	2.19E-03
-0.0046	0.013129103	1.00E-04	2.19E-03
-0.0046	0.021881838	1.00E-04	2.19E-03
-0.0046	0.021881838	1.00E-04	2.19E-03
-0.0046	0.021881838	1.00E-04	2.19E-03
-0.0046	0.026258206	1.00E-04	2.19E-03
-0.0046	0.028446389	1.00E-04	2.19E-03
-0.0045	0.037199125	1.00E-04	2.19E-03
-0.0044	0.04595186	1.00E-04	2.19E-03
-0.0044	0.048140044	1.00E-04	2.19E-03
-0.0044	0.048140044	1.00E-04	2.19E-03
-0.0043	0.043763676	1.00E-04	2.19E-03
-0.0042	0.035010941	1.00E-04	2.19E-03
-0.0041	0.019693654	1.00E-04	2.19E-03
-0.004	0.010940919	1.00E-04	2.19E-03
-0.004	0.006564551	1.00E-04	2.19E-03
-0.004	0.006564551	1.00E-04	2.19E-03
-0.0039	0.006564551	1.00E-04	2.19E-03
-0.0038	0.013129103	1.00E-04	2.19E-03
-0.0037	0.030634573	1.00E-04	2.19E-03
-0.0037	0.043763676	1.00E-04	2.19E-03
-0.0037	0.048140044	1.00E-04	2.19E-03
-0.0036	0.050328228	1.00E-04	2.19E-03
-0.0035	0.050328228	1.00E-04	2.19E-03
-0.0035	0.041575492	1.00E-04	2.19E-03
-0.0034	0.030634573	1.00E-04	2.19E-03
-0.0033	0.01750547	1.00E-04	2.19E-03
-0.0033	0.01750547	1.00E-04	2.19E-03
-0.0032	0.026258206	1.00E-04	2.19E-03
-0.0032	0.078774617	1.00E-04	2.19E-03
-0.0031	0.185995624	1.00E-04	2.19E-03
-0.003	0.323851204	1.00E-04	2.19E-03
-0.0029	0.402625821	1.00E-04	2.19E-03
-0.0029	0.527352298	1.00E-04	2.19E-03
-0.0028	0.647702407	1.00E-04	2.19E-03
-0.0027	0.719912473	1.00E-04	2.19E-03
-0.0027	0.722100656	1.00E-04	2.19E-03
-0.0027	0.715536105	1.00E-04	2.19E-03
-0.0027	0.715536105	1.00E-04	2.19E-03
-0.0027	0.715536105	1.00E-04	2.19E-03
-0.0027	0.715536105	1.00E-04	2.19E-03
-0.0027	0.713347921	1.00E-04	2.19E-03
-0.0027	0.713347921	1.00E-04	2.19E-03
-0.0027	0.713347921	1.00E-04	2.19E-03
-0.0026	0.70678337	1.00E-04	2.19E-03
-0.0026	0.67833698	1.00E-04	2.19E-03
-0.0026	0.673960613	1.00E-04	2.19E-03
-0.0026	0.669584245	1.00E-04	2.19E-03
-0.0026	0.669584245	1.00E-04	2.19E-03
-0.0026	0.663019694	1.00E-04	2.19E-03
-0.0026	0.66083151	1.00E-04	2.19E-03
-0.0026	0.645514223	1.00E-04	2.19E-03
-0.0026	0.638949672	1.00E-04	2.19E-03
-0.0026	0.636761488	1.00E-04	2.19E-03
-0.0026	0.623632385	1.00E-04	2.19E-03
-0.0026	0.621444201	1.00E-04	2.19E-03
-0.0026	0.625820569	1.00E-04	2.19E-03
-0.0026	0.621444201	1.00E-04	2.19E-03
-0.0026	0.625820569	1.00E-04	2.19E-03
-0.0026	0.625820569	1.00E-04	2.19E-03
-0.0026	0.628008753	1.00E-04	2.19E-03
-0.0026	0.617067834	1.00E-04	2.19E-03
-0.0025	0.525164114	1.00E-04	2.19E-03
-0.0024	0.387308534	1.00E-04	2.19E-03
-0.0024	0.295404814	1.00E-04	2.19E-03
-0.0023	0.245076586	1.00E-04	2.19E-03
-0.0023	0.166301969	1.00E-04	2.19E-03
-0.0023	0.105032823	1.00E-04	2.19E-03
-0.0023	0.083150985	1.00E-04	2.19E-03
-0.0023	0.080962801	1.00E-04	2.19E-03
-0.0023	0.083150985	1.00E-04	2.19E-03
-0.0023	0.080962801	1.00E-04	2.19E-03
-0.0023	0.09190372	1.00E-04	2.19E-03
-0.0022	0.085339168	1.00E-04	2.19E-03
-0.0022	0.096280088	1.00E-04	2.19E-03
-0.0022	0.098468271	1.00E-04	2.19E-03
-0.0022	0.098468271	1.00E-04	2.19E-03
-0.0022	0.072210066	1.00E-04	2.19E-03
-0.0021	0.026258206	1.00E-04	2.19E-03
-0.0021	0.024070022	1.00E-04	2.19E-03
-0.0021	0.024070022	1.00E-04	2.19E-03
-0.002	0.028446389	1.00E-04	2.19E-03
-0.002	0.035010941	1.00E-04	2.19E-03
-0.0019	0.06345733	1.00E-04	2.19E-03
-0.0019	0.080962801	1.00E-04	2.19E-03
-0.0019	0.080962801	1.00E-04	2.19E-03
-0.0019	0.080962801	1.00E-04	2.19E-03
-0.0018	0.080962801	1.00E-04	2.19E-03
-0.0018	0.089715536	1.00E-04	2.19E-03
-0.0018	0.094091904	1.00E-04	2.19E-03
-0.0018	0.096280088	1.00E-04	2.19E-03
-0.0017	0.098468271	1.00E-04	2.19E-03
-0.0017	0.100656455	1.00E-04	2.19E-03
-0.0016	0.094091904	1.00E-04	2.19E-03
-0.0016	0.072210066	1.00E-04	2.19E-03
-0.0016	0.065645514	1.00E-04	2.19E-03
-0.0015	0.04595186	1.00E-04	2.19E-03
-0.0015	0.026258206	1.00E-04	2.19E-03
-0.0014	0.021881838	1.00E-04	2.19E-03
-0.0014	0.010940919	1.00E-04	2.19E-03
-0.0014	0.010940919	1.00E-04	2.19E-03
-0.0014	0.010940919	1.00E-04	2.19E-03
-0.0014	0.010940919	1.00E-04	2.19E-03
-0.0014	0.010940919	1.00E-04	2.19E-03
-0.0013	0.010940919	1.00E-04	2.19E-03
-0.0013	0.010940919	1.00E-04	2.19E-03
-0.0013	0.013129103	1.00E-04	2.19E-03
-0.0012	0.015317287	1.00E-04	2.19E-03
-0.0012	0.021881838	1.00E-04	2.19E-03
-0.0012	0.032822757	1.00E-04	2.19E-03
-0.0012	0.041575492	1.00E-04	2.19E-03
-0.0011	0.048140044	1.00E-04	2.19E-03
-0.0011	0.065645514	1.00E-04	2.19E-03
-0.001	0.087527352	1.00E-04	2.19E-03
-0.001	0.09190372	1.00E-04	2.19E-03
-0.001	0.089715536	1.00E-04	2.19E-03
-0.0009	0.089715536	1.00E-04	2.19E-03
-0.0009	0.083150985	1.00E-04	2.19E-03
-0.0009	0.078774617	1.00E-04	2.19E-03
-0.0009	0.078774617	1.00E-04	2.19E-03
-0.0009	0.072210066	1.00E-04	2.19E-03
-0.0008	0.06345733	1.00E-04	2.19E-03
-0.0007	0.048140044	1.00E-04	2.19E-03
-0.0007	0.032822757	1.00E-04	2.19E-03
-0.0007	0.021881838	1.00E-04	2.19E-03
-0.0006	0.01750547	1.00E-04	2.19E-03
-0.0006	0.019693654	1.00E-04	2.19E-03
-0.0005	0.035010941	1.00E-04	2.19E-03
-0.0005	0.083150985	1.00E-04	2.19E-03
-0.0005	0.13785558	1.00E-04	2.19E-03
-0.0004	0.221006565	1.00E-04	2.19E-03
-0.0004	0.286652079	1.00E-04	2.19E-03
-0.0004	0.330415755	1.00E-04	2.19E-03
-0.0003	0.448577681	1.00E-04	2.19E-03
-0.0003	0.544857768	1.00E-04	2.19E-03
-0.0003	0.595185996	1.00E-04	2.19E-03
-0.0003	0.66083151	1.00E-04	2.19E-03
-0.0003	0.680525164	1.00E-04	2.19E-03
-0.0003	0.684901532	1.00E-04	2.19E-03
-0.0002	0.713347921	1.00E-04	2.19E-03
-0.0001	0.805251641	1.00E-04	2.19E-03
-0.0001	0.866520788	1.00E-04	2.19E-03
-0.0001	0.912472648	1.00E-04	2.19E-03
-0.0001	0.916849015	1.00E-04	2.19E-03
0	0.971553611	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0	1	1.00E-04	2.19E-03
0.0001	0.986870897	1.00E-04	2.19E-03
0.0001	0.978118162	1.00E-04	2.19E-03
0.0001	0.964989059	1.00E-04	2.19E-03
0.0001	0.949671772	1.00E-04	2.19E-03
0.0001	0.899343545	1.00E-04	2.19E-03
0.0001	0.886214442	1.00E-04	2.19E-03
0.0002	0.853391685	1.00E-04	2.19E-03
0.0002	0.811816193	1.00E-04	2.19E-03
0.0002	0.803063457	1.00E-04	2.19E-03
0.0002	0.698030635	1.00E-04	2.19E-03
0.0002	0.67833698	1.00E-04	2.19E-03
0.0002	0.67833698	1.00E-04	2.19E-03
0.0002	0.67833698	1.00E-04	2.19E-03
0.0002	0.680525164	1.00E-04	2.19E-03
0.0002	0.676148796	1.00E-04	2.19E-03
0.0002	0.667396061	1.00E-04	2.19E-03
0.0002	0.673960613	1.00E-04	2.19E-03
0.0002	0.667396061	1.00E-04	2.19E-03
0.0002	0.669584245	1.00E-04	2.19E-03
0.0002	0.663019694	1.00E-04	2.19E-03
0.0003	0.564551422	1.00E-04	2.19E-03
0.0003	0.461706783	1.00E-04	2.19E-03
0.0003	0.4595186	1.00E-04	2.19E-03
0.0003	0.435448578	1.00E-04	2.19E-03
0.0004	0.326039387	1.00E-04	2.19E-03
0.0005	0.144420131	1.00E-04	2.19E-03
0.0006	0.037199125	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0006	0.026258206	1.00E-04	2.19E-03
0.0007	0.026258206	1.00E-04	2.19E-03
0.0007	0.04595186	1.00E-04	2.19E-03
0.0007	0.052516411	1.00E-04	2.19E-03
0.0007	0.050328228	1.00E-04	2.19E-03
0.0007	0.050328228	1.00E-04	2.19E-03
0.0007	0.052516411	1.00E-04	2.19E-03
0.0007	0.054704595	1.00E-04	2.19E-03
0.0007	0.054704595	1.00E-04	2.19E-03
0.0007	0.056892779	1.00E-04	2.19E-03
0.0007	0.059080963	1.00E-04	2.19E-03
0.0008	0.083150985	1.00E-04	2.19E-03
0.0008	0.096280088	1.00E-04	2.19E-03
0.0008	0.094091904	1.00E-04	2.19E-03
0.0008	0.100656455	1.00E-04	2.19E-03
0.0008	0.107221007	1.00E-04	2.19E-03
0.0009	0.10940919	1.00E-04	2.19E-03
0.0009	0.10940919	1.00E-04	2.19E-03
0.001	0.096280088	1.00E-04	2.19E-03
0.0011	0.078774617	1.00E-04	2.19E-03
0.0011	0.059080963	1.00E-04	2.19E-03
0.0011	0.056892779	1.00E-04	2.19E-03
0.0011	0.048140044	1.00E-04	2.19E-03
0.0012	0.035010941	1.00E-04	2.19E-03
0.0013	0.015317287	1.00E-04	2.19E-03
0.0013	0.010940919	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.008752735	1.00E-04	2.19E-03
0.0013	0.010940919	1.00E-04	2.19E-03
0.0013	0.010940919	1.00E-04	2.19E-03
0.0014	0.019693654	1.00E-04	2.19E-03
0.0015	0.041575492	1.00E-04	2.19E-03
0.0016	0.059080963	1.00E-04	2.19E-03
0.0016	0.061269147	1.00E-04	2.19E-03
0.0016	0.065645514	1.00E-04	2.19E-03
0.0016	0.078774617	1.00E-04	2.19E-03
0.0017	0.080962801	1.00E-04	2.19E-03
0.0018	0.076586433	1.00E-04	2.19E-03
0.0019	0.054704595	1.00E-04	2.19E-03
0.0019	0.030634573	1.00E-04	2.19E-03
0.0019	0.021881838	1.00E-04	2.19E-03
0.0019	0.021881838	1.00E-04	2.19E-03
0.002	0.01750547	1.00E-04	2.19E-03
0.002	0.021881838	1.00E-04	2.19E-03
0.0021	0.039387309	1.00E-04	2.19E-03
0.0022	0.100656455	1.00E-04	2.19E-03
0.0022	0.170678337	1.00E-04	2.19E-03
0.0023	0.280087527	1.00E-04	2.19E-03
0.0023	0.297592998	1.00E-04	2.19E-03
0.0023	0.363238512	1.00E-04	2.19E-03
0.0023	0.424507659	1.00E-04	2.19E-03
0.0024	0.496717724	1.00E-04	2.19E-03
0.0024	0.544857768	1.00E-04	2.19E-03
0.0024	0.601750547	1.00E-04	2.19E-03
0.0025	0.634573304	1.00E-04	2.19E-03
0.0025	0.645514223	1.00E-04	2.19E-03
0.0025	0.680525164	1.00E-04	2.19E-03
0.0025	0.689277899	1.00E-04	2.19E-03
0.0026	0.70678337	1.00E-04	2.19E-03
0.0026	0.713347921	1.00E-04	2.19E-03
0.0026	0.715536105	1.00E-04	2.19E-03
0.0026	0.713347921	1.00E-04	2.19E-03
0.0026	0.702407002	1.00E-04	2.19E-03
0.0027	0.691466083	1.00E-04	2.19E-03
0.0027	0.687089716	1.00E-04	2.19E-03
0.0027	0.676148796	1.00E-04	2.19E-03
0.0028	0.619256018	1.00E-04	2.19E-03
0.0028	0.584245077	1.00E-04	2.19E-03
0.0029	0.538293217	1.00E-04	2.19E-03
0.0029	0.463894967	1.00E-04	2.19E-03
0.0029	0.41356674	1.00E-04	2.19E-03
0.003	0.308533917	1.00E-04	2.19E-03
0.003	0.262582057	1.00E-04	2.19E-03
0.003	0.249452954	1.00E-04	2.19E-03
0.003	0.205689278	1.00E-04	2.19E-03
0.003	0.20131291	1.00E-04	2.19E-03
0.003	0.177242888	1.00E-04	2.19E-03
0.003	0.157549234	1.00E-04	2.19E-03
0.003	0.150984683	1.00E-04	2.19E-03
0.003	0.144420131	1.00E-04	2.19E-03
0.003	0.146608315	1.00E-04	2.19E-03
0.003	0.153172867	1.00E-04	2.19E-03
0.003	0.131291028	1.00E-04	2.19E-03
0.003	0.131291028	1.00E-04	2.19E-03
0.003	0.133479212	1.00E-04	2.19E-03
0.003	0.118161926	1.00E-04	2.19E-03
0.0031	0.09190372	1.00E-04	2.19E-03
0.0033	0.037199125	1.00E-04	2.19E-03
0.0033	0.01750547	1.00E-04	2.19E-03
0.0033	0.01750547	1.00E-04	2.19E-03
0.0033	0.019693654	1.00E-04	2.19E-03
0.0033	0.021881838	1.00E-04	2.19E-03
0.0034	0.030634573	1.00E-04	2.19E-03
0.0035	0.052516411	1.00E-04	2.19E-03
0.0035	0.059080963	1.00E-04	2.19E-03
0.0035	0.061269147	1.00E-04	2.19E-03
0.0035	0.061269147	1.00E-04	2.19E-03
0.0036	0.059080963	1.00E-04	2.19E-03
0.0036	0.056892779	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.050328228	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.052516411	1.00E-04	2.19E-03
0.0036	0.050328228	1.00E-04	2.19E-03
0.0036	0.050328228	1.00E-04	2.19E-03
0.0036	0.043763676	1.00E-04	2.19E-03
0.0037	0.037199125	1.00E-04	2.19E-03
0.0039	0.021881838	1.00E-04	2.19E-03
0.0039	0.008752735	1.00E-04	2.19E-03
0.0039	0.006564551	1.00E-04	2.19E-03
0.0039	0.004376368	1.00E-04	2.19E-03
0.004	0.004376368	1.00E-04	2.19E-03
0.0041	0.006564551	1.00E-04	2.19E-03
0.0042	0.026258206	1.00E-04	2.19E-03
0.0043	0.037199125	1.00E-04	2.19E-03
0.0043	0.037199125	1.00E-04	2.19E-03
0.0043	0.037199125	1.00E-04	2.19E-03
0.0044	0.030634573	1.00E-04	2.19E-03
0.0045	0.021881838	1.00E-04	2.19E-03
0.0045	0.01750547	1.00E-04	2.19E-03
0.0046	0.008752735	1.00E-04	2.19E-03
0.0046	0.006564551	1.00E-04	2.19E-03
0.0047	0.010940919	1.00E-04	2.19E-03
0.0047	0.019693654	1.00E-04	2.19E-03
0.0048	0.041575492	1.00E-04	2.19E-03
0.0048	0.072210066	1.00E-04	2.19E-03
0.0048	0.074398249	1.00E-04	2.19E-03
0.0048	0.076586433	1.00E-04	2.19E-03
0.0048	0.076586433	1.00E-04	2.19E-03
0.0048	0.074398249	1.00E-04	2.19E-03
0.0048	0.076586433	1.00E-04	2.19E-03
0.0048	0.076586433	1.00E-04	2.19E-03
0.0048	0.080962801	1.00E-04	2.19E-03
0.0049	0.129102845	1.00E-04	2.19E-03
0.005	0.181619256	1.00E-04	2.19E-03
0.0051	0.210065646	1.00E-04	2.19E-03
0.0051	0.216630197	1.00E-04	2.19E-03
0.0051	0.216630197	1.00E-04	2.19E-03
0.0051	0.227571116	1.00E-04	2.19E-03
0.0052	0.240700219	1.00E-04	2.19E-03
0.0052	0.236323851	1.00E-04	2.19E-03
0.0052	0.236323851	1.00E-04	2.19E-03
0.0053	0.2297593	1.00E-04	2.19E-03
0.0053	0.225382932	1.00E-04	2.19E-03
0.0054	0.194748359	1.00E-04	2.19E-03
0.0054	0.144420131	1.00E-04	2.19E-03
0.0055	0.131291028	1.00E-04	2.19E-03
0.0055	0.107221007	1.00E-04	2.19E-03
0.0056	0.094091904	1.00E-04	2.19E-03
0.0056	0.076586433	1.00E-04	2.19E-03
0.0057	0.048140044	1.00E-04	2.19E-03
0.0057	0.032822757	1.00E-04	2.19E-03
0.0057	0.026258206	1.00E-04	2.19E-03
0.0058	0.008752735	1.00E-04	2.19E-03
0.0059	0.006564551	1.00E-04	2.19E-03
0.0059	0.006564551	1.00E-04	2.19E-03
0.0059	0.006564551	1.00E-04	2.19E-03
0.006	0.008752735	1.00E-04	2.19E-03
0.006	0.010940919	1.00E-04	2.19E-03
0.0061	0.010940919	1.00E-04	2.19E-03
0.0062	0.013129103	1.00E-04	2.19E-03
0.0062	0.013129103	1.00E-04	2.19E-03
0.0062	0.010940919	1.00E-04	2.19E-03
0.0062	0.010940919	1.00E-04	2.19E-03
0.0062	0.010940919	1.00E-04	2.19E-03
0.0062	0.010940919	1.00E-04	2.19E-03
0.0062	0.010940919	1.00E-04	2.19E-03
0.0063	0.008752735	1.00E-04	2.19E-03
0.0064	0.006564551	1.00E-04	2.19E-03
0.0065	0.002188184	1.00E-04	2.19E-03
0.0066	0	1.00E-04	2.19E-03
0.0067	0.002188184	1.00E-04	2.19E-03
0.0068	0.004376368	1.00E-04	2.19E-03
0.0068	0.004376368	1.00E-04	2.19E-03
0.007	0.006564551	1.00E-04	2.19E-03
0.007	0.004376368	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.007	0.002188184	1.00E-04	2.19E-03
0.0071	0.002188184	1.00E-04	2.19E-03
0.0073	0	1.00E-04	2.19E-03
0.0075	0.004376368	1.00E-04	2.19E-03
0.0075	0.008752735	1.00E-04	2.19E-03
0.0076	0.010940919	1.00E-04	2.19E-03
0.0077	0.013129103	1.00E-04	2.19E-03
0.0078	0.010940919	1.00E-04	2.19E-03
0.0078	0.010940919	1.00E-04	2.19E-03
