0.0198	0	1.00E-04	3.73E-03
0.0199	0	1.00E-04	3.73E-03
0.0199	0	1.00E-04	3.73E-03
0.0199	0	1.00E-04	3.73E-03
0.0201	0	1.00E-04	3.73E-03
0.0207	0	1.00E-04	3.73E-03
0.0213	0.007462687	1.00E-04	3.73E-03
0.0216	0.01119403	1.00E-04	3.73E-03
0.0216	0.003731343	1.00E-04	3.73E-03
0.0218	0.003731343	1.00E-04	3.73E-03
0.0221	0	1.00E-04	3.73E-03
0.0225	0	1.00E-04	3.73E-03
0.0228	0	1.00E-04	3.73E-03
0.0231	0	1.00E-04	3.73E-03
0.0232	0	1.00E-04	3.73E-03
0.0234	0	1.00E-04	3.73E-03
0.0235	0.003731343	1.00E-04	3.73E-03
0.0235	0.003731343	1.00E-04	3.73E-03
0.0237	0.003731343	1.00E-04	3.73E-03
0.0237	0.007462687	1.00E-04	3.73E-03
0.024	0.003731343	1.00E-04	3.73E-03
0.0243	0.003731343	1.00E-04	3.73E-03
0.0245	0	1.00E-04	3.73E-03
0.0246	0	1.00E-04	3.73E-03
0.0249	0	1.00E-04	3.73E-03
0.0253	0	1.00E-04	3.73E-03
0.0255	0	1.00E-04	3.73E-03
0.0257	0	1.00E-04	3.73E-03
0.026	0	1.00E-04	3.73E-03
0.0262	0	1.00E-04	3.73E-03
0.0263	0	1.00E-04	3.73E-03
0.0266	0	1.00E-04	3.73E-03
0.0267	0	1.00E-04	3.73E-03
0.0268	0	1.00E-04	3.73E-03
0.0268	0	1.00E-04	3.73E-03
0.0268	0	1.00E-04	3.73E-03
0.0268	0	1.00E-04	3.73E-03
0.0269	0	1.00E-04	3.73E-03
0.0273	0	1.00E-04	3.73E-03
0.0275	0	1.00E-04	3.73E-03
0.0275	0	1.00E-04	3.73E-03
0.0277	0	1.00E-04	3.73E-03
0.0282	0	1.00E-04	3.73E-03
0.0285	0	1.00E-04	3.73E-03
0.0288	0	1.00E-04	3.73E-03
0.0289	0	1.00E-04	3.73E-03
0.0291	0.003731343	1.00E-04	3.73E-03
0.0294	0.003731343	1.00E-04	3.73E-03
0.0296	0.003731343	1.00E-04	3.73E-03
0.03	0	1.00E-04	3.73E-03
0.0303	0	1.00E-04	3.73E-03
0.0305	0	1.00E-04	3.73E-03
0.0305	0	1.00E-04	3.73E-03
0.0306	0	1.00E-04	3.73E-03
0.0308	0	1.00E-04	3.73E-03
0.0311	0	1.00E-04	3.73E-03
0.0313	0	1.00E-04	3.73E-03
0.0316	0.003731343	1.00E-04	3.73E-03
0.0321	0.003731343	1.00E-04	3.73E-03
0.0323	0	1.00E-04	3.73E-03
0.0324	0	1.00E-04	3.73E-03
0.0326	0	1.00E-04	3.73E-03
0.0327	0	1.00E-04	3.73E-03
0.033	0	1.00E-04	3.73E-03
0.0334	0	1.00E-04	3.73E-03
0.0336	0	1.00E-04	3.73E-03
0.0337	0	1.00E-04	3.73E-03
0.0337	0	1.00E-04	3.73E-03
0.0337	0	1.00E-04	3.73E-03
0.0338	0	1.00E-04	3.73E-03
0.034	0	1.00E-04	3.73E-03
0.0346	0	1.00E-04	3.73E-03
0.0351	0	1.00E-04	3.73E-03
0.0353	0	1.00E-04	3.73E-03
0.0353	0	1.00E-04	3.73E-03
0.0355	0	1.00E-04	3.73E-03
0.0355	0	1.00E-04	3.73E-03
0.0358	0	1.00E-04	3.73E-03
0.0365	0	1.00E-04	3.73E-03
0.0368	0	1.00E-04	3.73E-03
0.037	0	1.00E-04	3.73E-03
0.0374	0	1.00E-04	3.73E-03
0.0374	0	1.00E-04	3.73E-03
0.0374	0	1.00E-04	3.73E-03
0.0376	0	1.00E-04	3.73E-03
0.0377	0	1.00E-04	3.73E-03
0.038	0	1.00E-04	3.73E-03
0.0387	0	1.00E-04	3.73E-03
0.0391	0	1.00E-04	3.73E-03
0.0397	0	1.00E-04	3.73E-03
0.0404	0	1.00E-04	3.73E-03
0.0409	0	1.00E-04	3.73E-03
0.0415	0	1.00E-04	3.73E-03
0.0416	0	1.00E-04	3.73E-03
0.0416	0	1.00E-04	3.73E-03
0.0416	0	1.00E-04	3.73E-03
0.0418	0	1.00E-04	3.73E-03
0.0421	0	1.00E-04	3.73E-03
0.0422	0	1.00E-04	3.73E-03
0.0425	0	1.00E-04	3.73E-03
0.043	0	1.00E-04	3.73E-03
0.0431	0	1.00E-04	3.73E-03
0.0431	0	1.00E-04	3.73E-03
0.0431	0	1.00E-04	3.73E-03
0.0431	0	1.00E-04	3.73E-03
0.0433	0	1.00E-04	3.73E-03
0.0435	0	1.00E-04	3.73E-03
0.0438	0	1.00E-04	3.73E-03
0.0441	0	1.00E-04	3.73E-03
0.0441	0	1.00E-04	3.73E-03
0.0443	0	1.00E-04	3.73E-03
0.0446	0	1.00E-04	3.73E-03
0.045	0	1.00E-04	3.73E-03
0.0452	0	1.00E-04	3.73E-03
0.0453	0	1.00E-04	3.73E-03
0.0454	0	1.00E-04	3.73E-03
0.0455	0	1.00E-04	3.73E-03
0.046	0	1.00E-04	3.73E-03
0.0465	0	1.00E-04	3.73E-03
0.0467	0	1.00E-04	3.73E-03
0.0467	0	1.00E-04	3.73E-03
0.0468	0	1.00E-04	3.73E-03
0.0469	0	1.00E-04	3.73E-03
0.0473	0	1.00E-04	3.73E-03
0.0479	0	1.00E-04	3.73E-03
0.0481	0	1.00E-04	3.73E-03
0.0481	0	1.00E-04	3.73E-03
0.0481	0	1.00E-04	3.73E-03
0.0481	0	1.00E-04	3.73E-03
0.0481	0	1.00E-04	3.73E-03
0.0483	0	1.00E-04	3.73E-03
0.0486	0	1.00E-04	3.73E-03
0.0491	0	1.00E-04	3.73E-03
0.0495	0	1.00E-04	3.73E-03
0.0499	0	1.00E-04	3.73E-03
0.0503	0	1.00E-04	3.73E-03
0.0506	0	1.00E-04	3.73E-03
0.0509	0	1.00E-04	3.73E-03
0.0513	0	1.00E-04	3.73E-03
0.0515	0	1.00E-04	3.73E-03
0.0515	0	1.00E-04	3.73E-03
0.0517	0	1.00E-04	3.73E-03
0.0518	0	1.00E-04	3.73E-03
0.0522	0	1.00E-04	3.73E-03
0.0529	0	1.00E-04	3.73E-03
0.0533	0	1.00E-04	3.73E-03
0.0534	0	1.00E-04	3.73E-03
0.0535	0	1.00E-04	3.73E-03
0.0537	0	1.00E-04	3.73E-03
0.0542	0	1.00E-04	3.73E-03
0.0542	0	1.00E-04	3.73E-03
0.0543	0	1.00E-04	3.73E-03
0.0545	0	1.00E-04	3.73E-03
0.0546	0	1.00E-04	3.73E-03
0.0549	0	1.00E-04	3.73E-03
0.0551	0	1.00E-04	3.73E-03
0.0558	0	1.00E-04	3.73E-03
0.0561	0	1.00E-04	3.73E-03
0.0567	0	1.00E-04	3.73E-03
0.0574	0	1.00E-04	3.73E-03
0.0577	0	1.00E-04	3.73E-03
0.0581	0	1.00E-04	3.73E-03
0.0584	0	1.00E-04	3.73E-03
0.0585	0	1.00E-04	3.73E-03
0.059	0	1.00E-04	3.73E-03
0.0597	0	1.00E-04	3.73E-03
0.0603	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0604	0	1.00E-04	3.73E-03
0.0608	0	1.00E-04	3.73E-03
0.0612	0	1.00E-04	3.73E-03
0.0618	0	1.00E-04	3.73E-03
0.0622	0	1.00E-04	3.73E-03
0.0625	0	1.00E-04	3.73E-03
0.0629	0	1.00E-04	3.73E-03
0.0632	0	1.00E-04	3.73E-03
0.0632	0	1.00E-04	3.73E-03
0.0634	0	1.00E-04	3.73E-03
0.0637	0	1.00E-04	3.73E-03
0.064	0	1.00E-04	3.73E-03
0.0645	0	1.00E-04	3.73E-03
0.0649	0	1.00E-04	3.73E-03
0.0652	0	1.00E-04	3.73E-03
0.0655	0	1.00E-04	3.73E-03
0.0656	0	1.00E-04	3.73E-03
0.0658	0	1.00E-04	3.73E-03
0.066	0	1.00E-04	3.73E-03
0.0661	0	1.00E-04	3.73E-03
0.0663	0	1.00E-04	3.73E-03
0.0667	0	1.00E-04	3.73E-03
0.0668	0	1.00E-04	3.73E-03
0.0672	0	1.00E-04	3.73E-03
0.0677	0	1.00E-04	3.73E-03
0.068	0	1.00E-04	3.73E-03
0.0685	0	1.00E-04	3.73E-03
0.0692	0	1.00E-04	3.73E-03
0.0697	0	1.00E-04	3.73E-03
0.0698	0	1.00E-04	3.73E-03
0.0698	0	1.00E-04	3.73E-03
0.0698	0	1.00E-04	3.73E-03
0.07	0	1.00E-04	3.73E-03
0.0701	0	1.00E-04	3.73E-03
0.0703	0	1.00E-04	3.73E-03
0.071	0	1.00E-04	3.73E-03
0.0715	0	1.00E-04	3.73E-03
0.0719	0	1.00E-04	3.73E-03
0.0721	0	1.00E-04	3.73E-03
0.0725	0	1.00E-04	3.73E-03
0.0728	0	1.00E-04	3.73E-03
0.073	0	1.00E-04	3.73E-03
0.0732	0	1.00E-04	3.73E-03
0.0736	0	1.00E-04	3.73E-03
0.0739	0	1.00E-04	3.73E-03
0.0743	0	1.00E-04	3.73E-03
0.0745	0	1.00E-04	3.73E-03
0.0747	0	1.00E-04	3.73E-03
0.0751	0	1.00E-04	3.73E-03
0.0752	0	1.00E-04	3.73E-03
0.0755	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0756	0	1.00E-04	3.73E-03
0.0758	0	1.00E-04	3.73E-03
0.0763	0	1.00E-04	3.73E-03
0.0765	0	1.00E-04	3.73E-03
0.0766	0	1.00E-04	3.73E-03
0.0767	0	1.00E-04	3.73E-03
0.0769	0	1.00E-04	3.73E-03
0.0771	0	1.00E-04	3.73E-03
0.0773	0	1.00E-04	3.73E-03
0.0775	0	1.00E-04	3.73E-03
0.0777	0	1.00E-04	3.73E-03
0.0779	0	1.00E-04	3.73E-03
0.0781	0	1.00E-04	3.73E-03
0.0782	0	1.00E-04	3.73E-03
0.0783	0	1.00E-04	3.73E-03
0.0786	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0788	0	1.00E-04	3.73E-03
0.0789	0	1.00E-04	3.73E-03
0.0789	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.079	0	1.00E-04	3.73E-03
0.0792	0	1.00E-04	3.73E-03
0.0794	0	1.00E-04	3.73E-03
0.0795	0	1.00E-04	3.73E-03
0.0796	0	1.00E-04	3.73E-03
0.0797	0	1.00E-04	3.73E-03
0.0797	0	1.00E-04	3.73E-03
0.0797	0	1.00E-04	3.73E-03
0.0797	0	1.00E-04	3.73E-03
0.0797	0	1.00E-04	3.73E-03
0.0799	0	1.00E-04	3.73E-03
0.08	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0801	0	1.00E-04	3.73E-03
0.0803	0	1.00E-04	3.73E-03
0.0803	0	1.00E-04	3.73E-03
0.0803	0	1.00E-04	3.73E-03
0.0803	0	1.00E-04	3.73E-03
0.0804	0	1.00E-04	3.73E-03
0.0805	0	1.00E-04	3.73E-03
0.0806	0	1.00E-04	3.73E-03
0.0808	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.0809	0	1.00E-04	3.73E-03
0.081	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0812	0	1.00E-04	3.73E-03
0.0813	0	1.00E-04	3.73E-03
0.0814	0	1.00E-04	3.73E-03
0.0814	0	1.00E-04	3.73E-03
0.0812	0	1.00E-04	3.73E-03
0.0812	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
0.0811	0	1.00E-04	3.73E-03
