-1.90E-03	9.31E-01	1.00E-04	3.45E-02
-1.80E-03	9.31E-01	1.00E-04	3.45E-02
-1.70E-03	9.31E-01	1.00E-04	3.45E-02
-1.50E-03	9.31E-01	1.00E-04	3.45E-02
-1.40E-03	9.31E-01	1.00E-04	3.45E-02
-1.20E-03	9.31E-01	1.00E-04	3.45E-02
-8.00E-04	9.31E-01	1.00E-04	3.45E-02
-3.00E-04	9.66E-01	1.00E-04	3.45E-02
0.00E+00	1.00E+00	1.00E-04	3.45E-02
3.00E-04	9.66E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
3.00E-04	8.97E-01	1.00E-04	3.45E-02
6.00E-04	8.97E-01	1.00E-04	3.45E-02
7.00E-04	8.97E-01	1.00E-04	3.45E-02
1.00E-03	8.97E-01	1.00E-04	3.45E-02
1.20E-03	8.97E-01	1.00E-04	3.45E-02
1.70E-03	8.97E-01	1.00E-04	3.45E-02
1.90E-03	8.62E-01	1.00E-04	3.45E-02
2.10E-03	8.62E-01	1.00E-04	3.45E-02
2.40E-03	8.28E-01	1.00E-04	3.45E-02
2.80E-03	8.28E-01	1.00E-04	3.45E-02
2.80E-03	7.93E-01	1.00E-04	3.45E-02
2.80E-03	7.93E-01	1.00E-04	3.45E-02
2.80E-03	8.28E-01	1.00E-04	3.45E-02
2.90E-03	7.93E-01	1.00E-04	3.45E-02
3.00E-03	7.93E-01	1.00E-04	3.45E-02
3.00E-03	7.93E-01	1.00E-04	3.45E-02
3.50E-03	7.93E-01	1.00E-04	3.45E-02
3.70E-03	7.59E-01	1.00E-04	3.45E-02
3.70E-03	7.59E-01	1.00E-04	3.45E-02
3.70E-03	7.59E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.70E-03	7.24E-01	1.00E-04	3.45E-02
3.80E-03	7.24E-01	1.00E-04	3.45E-02
4.20E-03	7.24E-01	1.00E-04	3.45E-02
4.50E-03	6.90E-01	1.00E-04	3.45E-02
4.90E-03	6.55E-01	1.00E-04	3.45E-02
5.40E-03	6.21E-01	1.00E-04	3.45E-02
5.80E-03	5.86E-01	1.00E-04	3.45E-02
6.30E-03	5.52E-01	1.00E-04	3.45E-02
6.40E-03	5.17E-01	1.00E-04	3.45E-02
6.40E-03	5.17E-01	1.00E-04	3.45E-02
6.40E-03	5.17E-01	1.00E-04	3.45E-02
6.40E-03	5.17E-01	1.00E-04	3.45E-02
6.90E-03	4.83E-01	1.00E-04	3.45E-02
7.30E-03	4.48E-01	1.00E-04	3.45E-02
7.50E-03	4.14E-01	1.00E-04	3.45E-02
7.80E-03	4.14E-01	1.00E-04	3.45E-02
8.00E-03	3.79E-01	1.00E-04	3.45E-02
8.10E-03	3.79E-01	1.00E-04	3.45E-02
8.30E-03	3.79E-01	1.00E-04	3.45E-02
8.50E-03	3.45E-01	1.00E-04	3.45E-02
8.60E-03	3.45E-01	1.00E-04	3.45E-02
9.10E-03	3.10E-01	1.00E-04	3.45E-02
9.60E-03	2.76E-01	1.00E-04	3.45E-02
9.60E-03	2.41E-01	1.00E-04	3.45E-02
9.60E-03	2.41E-01	1.00E-04	3.45E-02
9.60E-03	2.41E-01	1.00E-04	3.45E-02
9.60E-03	2.41E-01	1.00E-04	3.45E-02
9.70E-03	2.41E-01	1.00E-04	3.45E-02
1.01E-02	2.07E-01	1.00E-04	3.45E-02
1.05E-02	1.72E-01	1.00E-04	3.45E-02
1.08E-02	1.72E-01	1.00E-04	3.45E-02
1.10E-02	1.38E-01	1.00E-04	3.45E-02
1.11E-02	1.38E-01	1.00E-04	3.45E-02
1.14E-02	1.38E-01	1.00E-04	3.45E-02
1.16E-02	1.38E-01	1.00E-04	3.45E-02
1.21E-02	1.03E-01	1.00E-04	3.45E-02
1.25E-02	6.90E-02	1.00E-04	3.45E-02
1.26E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.27E-02	6.90E-02	1.00E-04	3.45E-02
1.31E-02	6.90E-02	1.00E-04	3.45E-02
1.36E-02	3.45E-02	1.00E-04	3.45E-02
1.37E-02	3.45E-02	1.00E-04	3.45E-02
1.40E-02	3.45E-02	1.00E-04	3.45E-02
1.42E-02	3.45E-02	1.00E-04	3.45E-02
1.45E-02	0.00E+00	1.00E-04	3.45E-02
1.48E-02	0.00E+00	1.00E-04	3.45E-02
1.50E-02	0.00E+00	1.00E-04	3.45E-02
1.58E-02	0.00E+00	1.00E-04	3.45E-02
1.60E-02	0.00E+00	1.00E-04	3.45E-02
1.61E-02	0.00E+00	1.00E-04	3.45E-02
1.61E-02	0.00E+00	1.00E-04	3.45E-02
1.61E-02	0.00E+00	1.00E-04	3.45E-02
1.61E-02	0.00E+00	1.00E-04	3.45E-02
1.62E-02	0.00E+00	1.00E-04	3.45E-02
1.64E-02	0.00E+00	1.00E-04	3.45E-02
1.65E-02	0.00E+00	1.00E-04	3.45E-02
1.65E-02	0.00E+00	1.00E-04	3.45E-02
1.67E-02	0.00E+00	1.00E-04	3.45E-02
1.69E-02	0.00E+00	1.00E-04	3.45E-02
1.69E-02	0.00E+00	1.00E-04	3.45E-02
1.70E-02	0.00E+00	1.00E-04	3.45E-02
1.70E-02	0.00E+00	1.00E-04	3.45E-02
1.71E-02	0.00E+00	1.00E-04	3.45E-02
1.75E-02	0.00E+00	1.00E-04	3.45E-02
1.77E-02	0.00E+00	1.00E-04	3.45E-02
1.78E-02	0.00E+00	1.00E-04	3.45E-02
1.79E-02	0.00E+00	1.00E-04	3.45E-02
1.81E-02	0.00E+00	1.00E-04	3.45E-02
1.83E-02	0.00E+00	1.00E-04	3.45E-02
1.86E-02	0.00E+00	1.00E-04	3.45E-02
1.89E-02	0.00E+00	1.00E-04	3.45E-02
1.92E-02	0.00E+00	1.00E-04	3.45E-02
1.92E-02	0.00E+00	1.00E-04	3.45E-02
1.92E-02	0.00E+00	1.00E-04	3.45E-02
1.92E-02	0.00E+00	1.00E-04	3.45E-02
1.92E-02	0.00E+00	1.00E-04	3.45E-02
1.93E-02	0.00E+00	1.00E-04	3.45E-02
1.95E-02	0.00E+00	1.00E-04	3.45E-02
1.96E-02	0.00E+00	1.00E-04	3.45E-02
1.99E-02	0.00E+00	1.00E-04	3.45E-02
2.02E-02	0.00E+00	1.00E-04	3.45E-02
2.04E-02	0.00E+00	1.00E-04	3.45E-02
2.06E-02	0.00E+00	1.00E-04	3.45E-02
2.07E-02	0.00E+00	1.00E-04	3.45E-02
2.09E-02	0.00E+00	1.00E-04	3.45E-02
2.10E-02	0.00E+00	1.00E-04	3.45E-02
2.12E-02	0.00E+00	1.00E-04	3.45E-02
2.13E-02	0.00E+00	1.00E-04	3.45E-02
2.13E-02	0.00E+00	1.00E-04	3.45E-02
2.13E-02	3.45E-02	1.00E-04	3.45E-02
2.13E-02	0.00E+00	1.00E-04	3.45E-02
2.13E-02	3.45E-02	1.00E-04	3.45E-02
2.15E-02	3.45E-02	1.00E-04	3.45E-02
2.19E-02	3.45E-02	1.00E-04	3.45E-02
2.23E-02	3.45E-02	1.00E-04	3.45E-02
2.26E-02	3.45E-02	1.00E-04	3.45E-02
2.26E-02	3.45E-02	1.00E-04	3.45E-02
2.27E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.28E-02	3.45E-02	1.00E-04	3.45E-02
2.29E-02	3.45E-02	1.00E-04	3.45E-02
2.32E-02	3.45E-02	1.00E-04	3.45E-02
2.35E-02	3.45E-02	1.00E-04	3.45E-02
2.38E-02	3.45E-02	1.00E-04	3.45E-02
2.38E-02	3.45E-02	1.00E-04	3.45E-02
2.40E-02	3.45E-02	1.00E-04	3.45E-02
2.42E-02	3.45E-02	1.00E-04	3.45E-02
2.44E-02	3.45E-02	1.00E-04	3.45E-02
2.45E-02	3.45E-02	1.00E-04	3.45E-02
2.46E-02	3.45E-02	1.00E-04	3.45E-02
2.49E-02	3.45E-02	1.00E-04	3.45E-02
2.52E-02	3.45E-02	1.00E-04	3.45E-02
2.55E-02	3.45E-02	1.00E-04	3.45E-02
2.56E-02	3.45E-02	1.00E-04	3.45E-02
2.57E-02	3.45E-02	1.00E-04	3.45E-02
2.57E-02	3.45E-02	1.00E-04	3.45E-02
2.57E-02	3.45E-02	1.00E-04	3.45E-02
2.57E-02	3.45E-02	1.00E-04	3.45E-02
2.59E-02	3.45E-02	1.00E-04	3.45E-02
2.63E-02	3.45E-02	1.00E-04	3.45E-02
2.65E-02	3.45E-02	1.00E-04	3.45E-02
2.68E-02	3.45E-02	1.00E-04	3.45E-02
2.69E-02	3.45E-02	1.00E-04	3.45E-02
2.69E-02	3.45E-02	1.00E-04	3.45E-02
2.70E-02	3.45E-02	1.00E-04	3.45E-02
2.71E-02	0.00E+00	1.00E-04	3.45E-02
2.71E-02	3.45E-02	1.00E-04	3.45E-02
2.71E-02	3.45E-02	1.00E-04	3.45E-02
2.71E-02	3.45E-02	1.00E-04	3.45E-02
2.71E-02	0.00E+00	1.00E-04	3.45E-02
2.71E-02	3.45E-02	1.00E-04	3.45E-02
2.72E-02	3.45E-02	1.00E-04	3.45E-02
2.75E-02	0.00E+00	1.00E-04	3.45E-02
2.77E-02	0.00E+00	1.00E-04	3.45E-02
2.79E-02	0.00E+00	1.00E-04	3.45E-02
2.82E-02	0.00E+00	1.00E-04	3.45E-02
2.85E-02	0.00E+00	1.00E-04	3.45E-02
2.85E-02	0.00E+00	1.00E-04	3.45E-02
2.86E-02	0.00E+00	1.00E-04	3.45E-02
2.89E-02	0.00E+00	1.00E-04	3.45E-02
2.90E-02	0.00E+00	1.00E-04	3.45E-02
2.90E-02	0.00E+00	1.00E-04	3.45E-02
2.90E-02	0.00E+00	1.00E-04	3.45E-02
2.90E-02	0.00E+00	1.00E-04	3.45E-02
2.92E-02	0.00E+00	1.00E-04	3.45E-02
2.96E-02	0.00E+00	1.00E-04	3.45E-02
2.98E-02	0.00E+00	1.00E-04	3.45E-02
2.98E-02	0.00E+00	1.00E-04	3.45E-02
2.98E-02	0.00E+00	1.00E-04	3.45E-02
2.98E-02	0.00E+00	1.00E-04	3.45E-02
2.98E-02	0.00E+00	1.00E-04	3.45E-02
3.01E-02	0.00E+00	1.00E-04	3.45E-02
3.03E-02	0.00E+00	1.00E-04	3.45E-02
3.04E-02	0.00E+00	1.00E-04	3.45E-02
3.05E-02	0.00E+00	1.00E-04	3.45E-02
3.05E-02	0.00E+00	1.00E-04	3.45E-02
3.05E-02	0.00E+00	1.00E-04	3.45E-02
3.07E-02	0.00E+00	1.00E-04	3.45E-02
3.10E-02	0.00E+00	1.00E-04	3.45E-02
3.11E-02	0.00E+00	1.00E-04	3.45E-02
3.14E-02	0.00E+00	1.00E-04	3.45E-02
3.16E-02	0.00E+00	1.00E-04	3.45E-02
3.18E-02	0.00E+00	1.00E-04	3.45E-02
3.18E-02	0.00E+00	1.00E-04	3.45E-02
3.20E-02	0.00E+00	1.00E-04	3.45E-02
3.23E-02	0.00E+00	1.00E-04	3.45E-02
3.24E-02	0.00E+00	1.00E-04	3.45E-02
3.26E-02	0.00E+00	1.00E-04	3.45E-02
3.30E-02	0.00E+00	1.00E-04	3.45E-02
3.35E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.36E-02	0.00E+00	1.00E-04	3.45E-02
3.37E-02	0.00E+00	1.00E-04	3.45E-02
3.41E-02	0.00E+00	1.00E-04	3.45E-02
3.44E-02	0.00E+00	1.00E-04	3.45E-02
3.47E-02	0.00E+00	1.00E-04	3.45E-02
3.47E-02	0.00E+00	1.00E-04	3.45E-02
3.47E-02	0.00E+00	1.00E-04	3.45E-02
3.47E-02	0.00E+00	1.00E-04	3.45E-02
3.48E-02	0.00E+00	1.00E-04	3.45E-02
3.53E-02	0.00E+00	1.00E-04	3.45E-02
3.54E-02	0.00E+00	1.00E-04	3.45E-02
3.55E-02	0.00E+00	1.00E-04	3.45E-02
3.55E-02	0.00E+00	1.00E-04	3.45E-02
3.55E-02	0.00E+00	1.00E-04	3.45E-02
3.55E-02	0.00E+00	1.00E-04	3.45E-02
3.55E-02	0.00E+00	1.00E-04	3.45E-02
3.59E-02	0.00E+00	1.00E-04	3.45E-02
3.60E-02	0.00E+00	1.00E-04	3.45E-02
3.63E-02	0.00E+00	1.00E-04	3.45E-02
3.66E-02	0.00E+00	1.00E-04	3.45E-02
3.66E-02	0.00E+00	1.00E-04	3.45E-02
3.66E-02	0.00E+00	1.00E-04	3.45E-02
3.66E-02	0.00E+00	1.00E-04	3.45E-02
3.66E-02	0.00E+00	1.00E-04	3.45E-02
3.70E-02	0.00E+00	1.00E-04	3.45E-02
3.71E-02	0.00E+00	1.00E-04	3.45E-02
3.73E-02	0.00E+00	1.00E-04	3.45E-02
3.73E-02	0.00E+00	1.00E-04	3.45E-02
3.73E-02	0.00E+00	1.00E-04	3.45E-02
3.73E-02	0.00E+00	1.00E-04	3.45E-02
3.74E-02	0.00E+00	1.00E-04	3.45E-02
3.77E-02	0.00E+00	1.00E-04	3.45E-02
3.78E-02	0.00E+00	1.00E-04	3.45E-02
3.81E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.82E-02	0.00E+00	1.00E-04	3.45E-02
3.83E-02	0.00E+00	1.00E-04	3.45E-02
3.87E-02	0.00E+00	1.00E-04	3.45E-02
3.92E-02	0.00E+00	1.00E-04	3.45E-02
3.97E-02	0.00E+00	1.00E-04	3.45E-02
4.00E-02	0.00E+00	1.00E-04	3.45E-02
4.01E-02	0.00E+00	1.00E-04	3.45E-02
4.01E-02	0.00E+00	1.00E-04	3.45E-02
4.01E-02	0.00E+00	1.00E-04	3.45E-02
4.02E-02	0.00E+00	1.00E-04	3.45E-02
4.05E-02	0.00E+00	1.00E-04	3.45E-02
4.10E-02	0.00E+00	1.00E-04	3.45E-02
4.16E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.17E-02	0.00E+00	1.00E-04	3.45E-02
4.20E-02	0.00E+00	1.00E-04	3.45E-02
4.22E-02	0.00E+00	1.00E-04	3.45E-02
4.25E-02	0.00E+00	1.00E-04	3.45E-02
4.26E-02	0.00E+00	1.00E-04	3.45E-02
4.27E-02	0.00E+00	1.00E-04	3.45E-02
4.28E-02	0.00E+00	1.00E-04	3.45E-02
4.29E-02	0.00E+00	1.00E-04	3.45E-02
4.32E-02	0.00E+00	1.00E-04	3.45E-02
4.34E-02	0.00E+00	1.00E-04	3.45E-02
4.36E-02	0.00E+00	1.00E-04	3.45E-02
4.40E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.43E-02	0.00E+00	1.00E-04	3.45E-02
4.44E-02	0.00E+00	1.00E-04	3.45E-02
4.46E-02	0.00E+00	1.00E-04	3.45E-02
4.47E-02	0.00E+00	1.00E-04	3.45E-02
4.49E-02	0.00E+00	1.00E-04	3.45E-02
4.51E-02	0.00E+00	1.00E-04	3.45E-02
4.53E-02	0.00E+00	1.00E-04	3.45E-02
4.53E-02	0.00E+00	1.00E-04	3.45E-02
4.58E-02	0.00E+00	1.00E-04	3.45E-02
4.63E-02	0.00E+00	1.00E-04	3.45E-02
4.65E-02	0.00E+00	1.00E-04	3.45E-02
4.69E-02	0.00E+00	1.00E-04	3.45E-02
4.73E-02	0.00E+00	1.00E-04	3.45E-02
4.73E-02	0.00E+00	1.00E-04	3.45E-02
4.77E-02	0.00E+00	1.00E-04	3.45E-02
4.80E-02	0.00E+00	1.00E-04	3.45E-02
4.82E-02	0.00E+00	1.00E-04	3.45E-02
4.82E-02	0.00E+00	1.00E-04	3.45E-02
4.82E-02	0.00E+00	1.00E-04	3.45E-02
4.82E-02	0.00E+00	1.00E-04	3.45E-02
4.86E-02	0.00E+00	1.00E-04	3.45E-02
4.90E-02	0.00E+00	1.00E-04	3.45E-02
4.93E-02	0.00E+00	1.00E-04	3.45E-02
4.97E-02	0.00E+00	1.00E-04	3.45E-02
4.99E-02	0.00E+00	1.00E-04	3.45E-02
5.01E-02	0.00E+00	1.00E-04	3.45E-02
5.03E-02	0.00E+00	1.00E-04	3.45E-02
5.03E-02	0.00E+00	1.00E-04	3.45E-02
5.02E-02	0.00E+00	1.00E-04	3.45E-02
5.03E-02	0.00E+00	1.00E-04	3.45E-02
5.03E-02	0.00E+00	1.00E-04	3.45E-02
5.04E-02	0.00E+00	1.00E-04	3.45E-02
5.09E-02	0.00E+00	1.00E-04	3.45E-02
5.13E-02	0.00E+00	1.00E-04	3.45E-02
5.21E-02	0.00E+00	1.00E-04	3.45E-02
5.27E-02	0.00E+00	1.00E-04	3.45E-02
5.30E-02	0.00E+00	1.00E-04	3.45E-02
5.30E-02	0.00E+00	1.00E-04	3.45E-02
5.30E-02	0.00E+00	1.00E-04	3.45E-02
5.31E-02	0.00E+00	1.00E-04	3.45E-02
5.36E-02	0.00E+00	1.00E-04	3.45E-02
5.40E-02	0.00E+00	1.00E-04	3.45E-02
5.41E-02	0.00E+00	1.00E-04	3.45E-02
5.41E-02	0.00E+00	1.00E-04	3.45E-02
5.41E-02	0.00E+00	1.00E-04	3.45E-02
5.41E-02	0.00E+00	1.00E-04	3.45E-02
5.41E-02	0.00E+00	1.00E-04	3.45E-02
5.43E-02	0.00E+00	1.00E-04	3.45E-02
5.47E-02	0.00E+00	1.00E-04	3.45E-02
5.50E-02	0.00E+00	1.00E-04	3.45E-02
5.54E-02	0.00E+00	1.00E-04	3.45E-02
5.58E-02	0.00E+00	1.00E-04	3.45E-02
5.61E-02	0.00E+00	1.00E-04	3.45E-02
5.66E-02	0.00E+00	1.00E-04	3.45E-02
5.69E-02	0.00E+00	1.00E-04	3.45E-02
5.71E-02	0.00E+00	1.00E-04	3.45E-02
5.71E-02	0.00E+00	1.00E-04	3.45E-02
5.71E-02	0.00E+00	1.00E-04	3.45E-02
5.71E-02	0.00E+00	1.00E-04	3.45E-02
5.72E-02	0.00E+00	1.00E-04	3.45E-02
5.75E-02	0.00E+00	1.00E-04	3.45E-02
5.80E-02	0.00E+00	1.00E-04	3.45E-02
5.86E-02	0.00E+00	1.00E-04	3.45E-02
5.89E-02	0.00E+00	1.00E-04	3.45E-02
5.90E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.91E-02	0.00E+00	1.00E-04	3.45E-02
5.96E-02	0.00E+00	1.00E-04	3.45E-02
6.01E-02	0.00E+00	1.00E-04	3.45E-02
6.01E-02	0.00E+00	1.00E-04	3.45E-02
6.04E-02	0.00E+00	1.00E-04	3.45E-02
6.05E-02	0.00E+00	1.00E-04	3.45E-02
6.05E-02	0.00E+00	1.00E-04	3.45E-02
6.08E-02	0.00E+00	1.00E-04	3.45E-02
6.15E-02	0.00E+00	1.00E-04	3.45E-02
6.18E-02	0.00E+00	1.00E-04	3.45E-02
6.23E-02	0.00E+00	1.00E-04	3.45E-02
6.26E-02	0.00E+00	1.00E-04	3.45E-02
6.29E-02	0.00E+00	1.00E-04	3.45E-02
6.35E-02	0.00E+00	1.00E-04	3.45E-02
6.38E-02	0.00E+00	1.00E-04	3.45E-02
6.39E-02	0.00E+00	1.00E-04	3.45E-02
6.39E-02	0.00E+00	1.00E-04	3.45E-02
6.39E-02	0.00E+00	1.00E-04	3.45E-02
6.41E-02	0.00E+00	1.00E-04	3.45E-02
6.45E-02	0.00E+00	1.00E-04	3.45E-02
6.49E-02	0.00E+00	1.00E-04	3.45E-02
6.52E-02	0.00E+00	1.00E-04	3.45E-02
6.54E-02	0.00E+00	1.00E-04	3.45E-02
6.58E-02	0.00E+00	1.00E-04	3.45E-02
6.61E-02	0.00E+00	1.00E-04	3.45E-02
6.64E-02	0.00E+00	1.00E-04	3.45E-02
6.67E-02	0.00E+00	1.00E-04	3.45E-02
6.68E-02	0.00E+00	1.00E-04	3.45E-02
6.68E-02	0.00E+00	1.00E-04	3.45E-02
6.68E-02	0.00E+00	1.00E-04	3.45E-02
6.68E-02	0.00E+00	1.00E-04	3.45E-02
6.69E-02	0.00E+00	1.00E-04	3.45E-02
6.71E-02	0.00E+00	1.00E-04	3.45E-02
6.75E-02	0.00E+00	1.00E-04	3.45E-02
6.79E-02	0.00E+00	1.00E-04	3.45E-02
6.84E-02	0.00E+00	1.00E-04	3.45E-02
6.86E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.89E-02	0.00E+00	1.00E-04	3.45E-02
6.90E-02	0.00E+00	1.00E-04	3.45E-02
6.93E-02	0.00E+00	1.00E-04	3.45E-02
6.99E-02	0.00E+00	1.00E-04	3.45E-02
7.04E-02	0.00E+00	1.00E-04	3.45E-02
7.04E-02	0.00E+00	1.00E-04	3.45E-02
7.04E-02	0.00E+00	1.00E-04	3.45E-02
7.04E-02	0.00E+00	1.00E-04	3.45E-02
7.06E-02	0.00E+00	1.00E-04	3.45E-02
7.09E-02	0.00E+00	1.00E-04	3.45E-02
7.13E-02	0.00E+00	1.00E-04	3.45E-02
7.18E-02	0.00E+00	1.00E-04	3.45E-02
7.22E-02	0.00E+00	1.00E-04	3.45E-02
7.28E-02	0.00E+00	1.00E-04	3.45E-02
7.35E-02	0.00E+00	1.00E-04	3.45E-02
7.36E-02	0.00E+00	1.00E-04	3.45E-02
7.36E-02	0.00E+00	1.00E-04	3.45E-02
7.36E-02	0.00E+00	1.00E-04	3.45E-02
7.36E-02	0.00E+00	1.00E-04	3.45E-02
7.39E-02	0.00E+00	1.00E-04	3.45E-02
7.42E-02	0.00E+00	1.00E-04	3.45E-02
7.44E-02	0.00E+00	1.00E-04	3.45E-02
7.47E-02	0.00E+00	1.00E-04	3.45E-02
7.52E-02	0.00E+00	1.00E-04	3.45E-02
7.56E-02	0.00E+00	1.00E-04	3.45E-02
7.61E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.63E-02	0.00E+00	1.00E-04	3.45E-02
7.64E-02	0.00E+00	1.00E-04	3.45E-02
7.64E-02	0.00E+00	1.00E-04	3.45E-02
7.63E-02	0.00E+00	1.00E-04	3.45E-02
7.63E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.62E-02	0.00E+00	1.00E-04	3.45E-02
7.64E-02	0.00E+00	1.00E-04	3.45E-02
7.69E-02	0.00E+00	1.00E-04	3.45E-02
7.76E-02	0.00E+00	1.00E-04	3.45E-02
7.79E-02	0.00E+00	1.00E-04	3.45E-02
7.82E-02	0.00E+00	1.00E-04	3.45E-02
7.83E-02	0.00E+00	1.00E-04	3.45E-02
7.84E-02	0.00E+00	1.00E-04	3.45E-02
7.85E-02	0.00E+00	1.00E-04	3.45E-02
7.87E-02	0.00E+00	1.00E-04	3.45E-02
7.91E-02	0.00E+00	1.00E-04	3.45E-02
7.93E-02	0.00E+00	1.00E-04	3.45E-02
7.96E-02	0.00E+00	1.00E-04	3.45E-02
8.01E-02	0.00E+00	1.00E-04	3.45E-02
8.04E-02	0.00E+00	1.00E-04	3.45E-02
8.05E-02	0.00E+00	1.00E-04	3.45E-02
8.05E-02	0.00E+00	1.00E-04	3.45E-02
8.09E-02	0.00E+00	1.00E-04	3.45E-02
8.11E-02	0.00E+00	1.00E-04	3.45E-02
8.11E-02	0.00E+00	1.00E-04	3.45E-02
8.11E-02	0.00E+00	1.00E-04	3.45E-02
8.11E-02	0.00E+00	1.00E-04	3.45E-02
8.12E-02	0.00E+00	1.00E-04	3.45E-02
8.15E-02	0.00E+00	1.00E-04	3.45E-02
8.19E-02	0.00E+00	1.00E-04	3.45E-02
8.21E-02	0.00E+00	1.00E-04	3.45E-02
8.22E-02	0.00E+00	1.00E-04	3.45E-02
8.24E-02	0.00E+00	1.00E-04	3.45E-02
8.24E-02	0.00E+00	1.00E-04	3.45E-02
8.23E-02	0.00E+00	1.00E-04	3.45E-02
8.23E-02	0.00E+00	1.00E-04	3.45E-02
8.23E-02	0.00E+00	1.00E-04	3.45E-02
8.23E-02	0.00E+00	1.00E-04	3.45E-02
8.23E-02	0.00E+00	1.00E-04	3.45E-02
8.26E-02	0.00E+00	1.00E-04	3.45E-02
8.29E-02	0.00E+00	1.00E-04	3.45E-02
8.34E-02	0.00E+00	1.00E-04	3.45E-02
8.37E-02	0.00E+00	1.00E-04	3.45E-02
