0.06138400451506159,6378.605140114742
0.055240850794034325,6376.760346165267
0.06138294913098522,6378.614113498123
0.06138282887707521,6378.614267712942
0.061382252523203264,6378.615006837957
0.0613822477056765,6378.615013016046
0.0613821845465992,6378.622714448065
0.05524701032138195,6376.762427545017
0.06138203048628825,6378.62326240196
0.055248231750124666,6376.770395604654
0.05524852555129818,6376.762859379291
0.05524858499375265,6376.762876320179
0.055250526374364006,6376.771049565871
0.055250620604792265,6376.771093588404
0.05525127236573799,6376.771398078301
0.05525230990029361,6376.7640558020985
0.05525286733849585,6376.771835181607
0.05526717778217048,6376.775617143601
0.0587693187121151,6377.79928781627
0.0587693187121151,6377.79928781627
0.0587602769330862,6377.799082272619
0.05875620456069167,6377.798989696899
0.058748433145802574,6377.798813032443
0.05873586465094836,6377.798527318481
0.05855856492842575,6377.794494978049
0.05855853827058812,6377.794494370922
0.058558108625651785,6377.794484585876
0.05855530486505815,6377.794420731007
0.05855313959272681,6377.79437189921
0.058545073738511526,6377.794189996118
0.0585402151774075,6377.7940804248165
0.058535985329333136,6377.793985032476
0.058535955169637215,6377.793984352306
0.05853379838177372,6377.793935712043
0.05852187841377372,6377.793665317965
0.058520962937030976,6377.793644432759
0.05852078167906157,6377.793640297634
0.0585202729056933,6377.793628690747
0.05851546896869277,6377.793519096324
0.05849285680478732,6377.793003236084
0.05849252137768138,6377.792995645313
0.058474902853607236,6377.792596935899
0.05847462767873756,6377.792590708671
0.058474225422393236,6377.792581605575
0.05846429662897441,6377.792356916391
0.05845490925851145,6377.792143690505
0.05538894570658177,6376.789479025962
0.05538945622500877,6376.7895679144885
0.05539068859169025,6376.789782487368
0.05539329197076226,6376.790235774715
0.05834084157674766,6377.789552775763
0.05833397818065787,6377.789396883625
0.05832907754376215,6377.789285572864
0.058323661944855526,6377.7891625656275
0.05832134091597178,6377.789109651922
0.058319255907913724,6377.789062118927
0.058319255907913724,6377.789062118927
0.05539936685900021,6376.791293511068
0.05540515239743636,6376.792300876294
0.027856585728067283,6369.09989073925
0.027854286106207708,6369.099829046502
0.027807405082279208,6369.136653964097
0.027806866713947703,6369.136639300326
0.02779340289480917,6369.151512497523
0.05548376976967438,6377.724217701834
0.055476759845930194,6377.724057344115
0.055457176815522535,6377.7236093676365
0.02461626759557456,6368.644219592004
0.024620623290707556,6368.636708659923
0.024620663384070443,6368.63670966349
0.024623472816822287,6368.636779985633
0.024624802434178257,6368.636813266946
0.024649946404562827,6368.637442642346
0.02465010901372351,6368.637446712614
0.02470271230479644,6368.623532873454
0.024703538926359226,6368.623553638102
0.02472957762879624,6368.624210101569
0.02494803677400351,6368.5915990068515
0.024968413637607958,6368.5844906880275
0.025027821457587696,6368.5783528061265
0.02521977009664116,6368.537436696313
0.025235573655786683,6368.5378357396285
0.025237038586440445,6368.537872055801
0.0252873185550726,6368.531507230442
0.025287985260181764,6368.531524014615
0.02528850935680296,6368.531537208647
0.025288692639067002,6368.531541822746
0.025288819086495568,6368.531545006035
0.02528882894905204,6368.531545254323
0.025290366877546468,6368.531583971401
0.02532462025629253,6368.532437642816
0.02536977654165709,6368.52593675684
0.05822867744155572,6377.766857165257
0.05815911303512615,6377.76539934731
0.058156573094849714,6377.7653461197115
0.058150372514933525,6377.765216178975
0.05812683539877734,6377.764722931237
0.0580859673184525,6377.763866497932
0.057947155215793314,6377.7609575928855
0.055613262970869166,6377.719550951309
0.055532333724619874,6377.725468953466
0.05547708059629634,6377.724306986249
0.059645170018977116,6378.426637019366
0.059610192095329625,6378.4258550909835
0.05960998395288732,6378.425850413913
0.059584301788233214,6378.425273323308
0.059582447026746435,6378.42523164115
0.05933248457890838,6378.4196128422445
0.05933220956204329,6378.419606621878
0.05933195721575799,6378.419600914281
0.05933192555707272,6378.41960019822
0.059331659449928326,6378.419594179378
0.0593268626303956,6378.419486574721
0.0593233567628357,6378.419407929413
0.05932015468495759,6378.4193360989075
0.05931343175632588,6378.419185287185
0.05931343175632588,6378.419185287185
0.05930804136780132,6378.41906436774
0.05929625484930093,6378.4187999680935
0.05929594465810387,6378.418793009774
0.0592956341889577,6378.418786045221
0.059294656815686526,6378.418764120444
0.059294656815686526,6378.418764120444
0.059287880121275525,6378.418612103397
0.059284717494797995,6378.418541158385
0.059233414613813075,6378.417390322605
0.059216502479364816,6378.417010949037
0.059216502479364816,6378.417010949037
0.0581772705069624,6378.393626135502
0.058087518097197366,6378.391605883405
0.05808340056750426,6378.3915132021275
0.0579701447916425,6378.388958360937
0.058304639563225735,6378.417120589153
0.058300472342464126,6378.417024968077
0.05830035018452021,6378.417022165041
0.05830035018452021,6378.417022165041
0.05830035018452021,6378.417022165041
0.05827885567343408,6378.416528953157
0.058265060936932025,6378.416212421024
0.058246196080235485,6378.415779122642
0.058245653715167926,6378.415766590055
0.05824434718821232,6378.415736399766
0.05824259831184603,6378.415695987996
0.058235697742851325,6378.4155365347815
0.0582350893909713,6378.41552247745
0.0582350893909713,6378.41552247745
0.055536496857254314,6378.353146561915
0.055535734592590986,6378.353128904616
0.05552498575322802,6378.352879915959
0.05552335200449924,6378.352842071468
0.05573052418729362,6376.797369818495
0.05573037880373638,6376.797401554903
0.055729367508145326,6376.797622315318
0.0557293359025668,6376.797629214656
0.05572887434688626,6376.797729969981
0.05572770553454734,6376.805605074283
0.05558010406243063,6377.079584487738
0.055577837320120886,6377.079869707766
0.05548254465437602,6377.230497075765
0.055272890899867776,6377.100405629923
0.05527310998559986,6377.100411371786
0.05528125410431111,6377.1158647314705
0.055328523511774884,6377.117101311179
0.055351092670159516,6377.132931522798
0.06014917989472913,6378.480471413809
0.06014083054304814,6378.480286010788
0.060088529107020436,6378.479124628321
0.06008783148187704,6378.479109137241
0.0557107246152466,6377.157544395224
0.05571510933882856,6377.157658558148
0.057442943250571914,6376.489125264817
0.0557457502540765,6377.158456345223
0.05804856252893656,6377.803392278225
0.05804846447348709,6377.803386236488
0.058047267700917914,6377.8033124967615
0.0580438398090031,6377.80310128578
0.05798457690950455,6377.799392453256
0.053992432949697265,6376.5190509227505
0.05399635980003297,6376.519155107238
0.05402335758948685,6376.519871038922
0.05402408846825558,6376.519890420566
0.05403021325470295,6376.520052839525
0.054087790283653764,6376.521579307177
0.05423343192668039,6376.525436475406
0.05445948451567712,6376.531395891797
0.05446239799333304,6376.5314721625
0.054463978309623365,6376.531512585279
0.05447286467257372,6376.531739889181
0.05447326636604833,6376.531750255896
0.0544758780386712,6376.531819846522
0.05447611018844528,6376.5318260323875
0.06511545112372552,6378.617718414419
0.06511545112372552,6378.617718414419
0.06508980045896649,6378.617159420844
0.05737852715644299,6377.748129695839
0.05737010159561207,6377.755061245594
0.05736824882008031,6377.747282966836
0.0573662657803942,6377.747113514749
0.0573657665741585,6377.747070205061
0.05736338578530442,6377.746863654954
0.05735676482965401,6377.746289242675
0.0573534532480011,6377.746005369113
0.057319392307644726,6377.743099483906
0.05731828058366,6377.750619955992
0.05730931236061752,6377.749838444435
0.05730735844639227,6377.749668505529
0.0573068334073769,6377.749622841054
0.05730244585279805,6377.749239003523
0.05730210159031824,6377.749208732742
0.057301157605480525,6377.7491257287975
0.057271202348004084,6377.74642276297
0.05702091014810363,6377.447307380981
0.05731982104693328,6377.472451393515
0.057323057525177995,6377.472634505176
0.05732563009226159,6377.472780054649
0.06034332919030794,6378.4980829740525
0.06024187038203515,6378.495859930243
0.0602247546629739,6378.495487811751
0.06021724391634122,6378.495324518499
0.06021373528373854,6378.495247285548
0.0601850082547119,6378.4946149404395
0.0601811579903865,6378.494530205003
0.0601793425487312,6378.494490251338
0.06017097014876568,6378.494305994391
0.06017071407763725,6378.494300358869
0.06017069960778713,6378.494300040421
0.06016067634262389,6378.494079452174
0.06014883337624325,6378.493818817151
0.0601233178538007,6378.493259123311
0.060122323971300184,6378.493237322127
0.06010906789737181,6378.492946545593
0.060106874741894675,6378.492898438043
0.060106874741894675,6378.492898438043
0.06008789405202435,6378.4924820914885
0.06008760200005345,6378.49247568526
0.06008256185500412,6378.492365128567
0.060081810888956186,6378.49234865597
0.06008139995308843,6378.492339642007
0.060055283083197374,6378.491765443819
0.06004705553180713,6378.491584555747
0.06002775629798966,6378.49116025061
0.06000344233076015,6378.490625370824
0.059947177734525826,6378.489385930507
0.054601194587378665,6376.241033745489
0.05457628972072208,6376.256274021983
0.05456425319820008,6376.256274196336
0.05454843993091183,6376.263894383263
0.0545468350249736,6376.263894406511
0.05454499746557459,6376.2638944331275
0.0545372431274024,6376.263894545454
0.054529661623322866,6376.263894655274
0.0544891501131038,6376.271515199968
0.054469602338090735,6376.271515483125
0.05446491412362982,6376.271525083671
0.054452151216591235,6376.271551219612
0.05445195414991525,6376.2715516231665
0.0544485399895659,6376.271558614701
0.05438068395299747,6376.279317528625
0.05415791770488858,6376.287371675846
0.0541555918576676,6376.287376150223
0.05414871361030932,6376.287390365869
0.05414655717173707,6376.2873948227
0.05413975455249341,6376.287408882044
0.05410931007523533,6376.295091675984
0.0569797607334065,6378.439214983631
0.0536213966659001,6376.364677522303
0.05362005935900617,6376.36467956551
0.05361971334046761,6376.364680303626
0.05361736853558485,6376.364685305491
0.0614857244530842,6377.848736575345
0.061482415954762365,6377.848651557078
0.06142646621969864,6377.847213829694
0.06139510380703943,6377.846407924761
0.06138076772923375,6377.846039539265
0.060270799885988977,6378.428579502253
0.06009956641100937,6378.42480652722
0.06008562326335485,6378.424495017827
0.060776063630410514,6377.830475819626
0.0607746616511982,6377.8304395547975
0.060764918955071225,6377.830187541947
0.06076414339585686,6377.830167480698
0.060747685766426,6377.829741775011
0.06074636256206852,6377.829707548058
0.060746346483617014,6377.82970713216
0.06074547767379525,6377.82968465891
0.060742253404299715,6377.829601240709
0.060741897647983975,6377.829592036595
0.06073436928350987,6377.829397263236
0.06073428091185463,6377.829394976895
0.06063470386315989,6377.826822102575
0.056706434489262623,6377.598538086162
0.056706504382441826,6377.598522769583
0.056706557329103936,6377.598511166711
0.05670673890894023,6377.598471374837
0.0567091267197478,6377.597948105322
0.05671061112371927,6377.597622811587
0.056711126784119485,6377.597509809521
0.05671226772031794,6377.597259784695
0.056723436066061984,6377.5949167637855
0.05675677385324442,6377.588400858736
0.06435774266971435,6379.085505910694
0.0643287005039693,6379.084037783469
0.06431274902397774,6379.090850228323
0.06430644515245353,6379.09052958705
0.06430346935853458,6379.090378226015
0.06429730968200131,6379.090064920291
0.06429722776354026,6379.090060753598
0.06429573425088128,6379.089984787707
0.06429054761717948,6379.089720975617
0.06428816738641713,6379.08959986784
0.06428679628773057,6379.089530105451
0.06423815382626702,6379.087055171114
0.06422395855573343,6379.08633763348
0.06420932443536496,6379.085597917413
0.06416768664032117,6379.083271285816
0.06416469709191726,6379.083128527397
0.06415740641244083,6379.08278340807
0.06415728718818141,6379.082777764352
0.06414223030650178,6379.081362158642
0.0641391577636534,6379.0811736435935
0.06412886704258279,6379.073017468985
0.0641184703673556,6379.072475733394
0.057000077228624026,6377.553646501032
0.05703043349322157,6377.550005253239
0.05703148333136183,6377.549879327254
0.05703235485221447,6377.549774790203
0.057034078216598026,6377.549568076702
0.057034562476716975,6377.549509990927
0.05703643773659885,6377.549285058589
0.05703698128785641,6377.549219861195
0.05703703873598386,6377.549212970462
0.0570379045937478,6377.549109113439
0.05704819392677087,6377.547985469717
0.057049602880699574,6377.547831606371
0.057049964485024036,6377.547792117788
0.05705133889901316,6377.547642026654
0.0570522807515976,6377.547537804903
0.057052481665249864,6377.547515572594
0.05705254846122641,6377.547508181217
0.05705490538596303,6377.547247373679
0.057055919266870085,6377.547135182042
0.05705623578648863,6377.5471001573915
0.057056922118419985,6377.547024211001
0.057057916695788524,6377.546914155676
0.05706295665270779,6377.546425794321
0.05706320168200996,6377.546399652103
0.0570746095980776,6377.545198777476
0.057075204425488614,6377.545136302489
0.05707609831942668,6377.545042416492
0.05707642708109442,6377.545007857281
0.057076536495607164,6377.544996355704
0.057077342410569436,6377.544911638522
0.057078011734615935,6377.544841279736
0.05707892739822242,6377.544745026026
0.057078958254587,6377.544741782434
0.05708127892863575,6377.544497835795
0.05708175343484138,6377.544447956316
0.057082059800669625,6377.544415751553
0.05708255620829049,6377.544363569874
0.057082566763787014,6377.544362564767
0.057083960847030116,6377.544229818495
0.057084449163989325,6377.544183320418
0.057087350965941225,6377.5439070081275
0.05708743997233048,6377.54389853287
0.057093107079626,6377.543337437773
0.05709427724775722,6377.543218779642
0.05709465271431088,6377.54318070638
0.05709868112470224,6377.542772216309
0.05709924634565273,6377.542714901753
0.05709981455169611,6377.542657284539
0.05710206588718565,6377.5424289950315
0.0571050133669634,6377.542130116091
0.057116456749254876,6377.5409697489795
0.0631965457502589,6379.025078602585
0.05726664393071081,6377.5267681433825
0.05742615103686841,6377.513438479006
0.05742910359548365,6377.513196921927
0.0574342781119249,6377.512781169239
0.05743487464655735,6377.512733836449
0.05744308275754911,6377.512082556125
0.05744310803334041,6377.5120805506
0.05744610196953288,6377.511842995098
0.05744798420857145,6377.5116936481345
0.05744966914461415,6377.511559956466
0.057455558133841615,6377.511092694732
0.06288750445393239,6378.997763789728
0.05745685968013819,6377.510989423898
0.05745915930439696,6377.510825355519
0.057459437573084374,6377.510805502257
0.05745988976461254,6377.510773240364
0.057459892383858464,6377.510773053493
0.05746000293568097,6377.510765166105
0.05746192492913589,6377.510603371515
0.0574625161153709,6377.510553605152
0.05746261278572834,6377.510545467398
0.05746757637278688,6377.510146465387
0.05746792962686315,6377.510121340722
0.05747085643087092,6377.509917765089
0.057471115344182575,6377.50989912747
0.057471232967187376,6377.509890660495
0.057471386007632685,6377.509879644033
0.05747140961169221,6377.509877944918
0.05747244949083737,6377.5098030903
0.05747286740074374,6377.509773007509
0.0628686656439643,6378.996012858622
0.05747607565737705,6377.50953073408
0.0574768766149848,6377.509467583989
0.05747696621369972,6377.509460519737
0.057479235606057125,6377.509281593757
0.057480491424784626,6377.5091825812415
0.057485689791560025,6377.508772727581
0.05748688446806584,6377.50867853624
0.057487197185658236,6377.508653880805
0.05748828764739537,6377.508567906131
0.057490549966089675,6377.508389539649
0.05749427370007449,6377.508102719869
0.057495106708887,6377.508039243175
0.05749816030858134,6377.507811537125
0.05750181600963266,6377.507538933321
0.05750268726172673,6377.507469157215
0.057504368039710964,6377.507334548643
0.057505121980024825,6377.507274571046
0.057506087183559575,6377.507198276543
0.0575077337093926,6377.507068127074
0.05750867754123645,6377.506993522068
0.05750874110193423,6377.506988497928
0.05751975855624015,6377.506159236124
0.06265808694075158,6378.976442974019
0.057717675110042777,6377.491857548849
0.05805391899639409,6378.460137708003
0.05805391899639409,6378.460137708003
0.0598170988622964,6378.065333843823
0.06234300556484078,6378.947167816995
0.062329744474659415,6378.945935864531
0.0583131121843957,6377.4634289039295
0.058315152194897885,6377.463311090809
0.05832041706237645,6377.463007038975
0.05832132465417478,6377.462954624671
0.0574288042207965,6377.72590620893
0.057428687617003635,6377.725890315065
0.05742691810082722,6377.72564911866
0.05742544216077481,6377.717827981337
0.057418059477769574,6377.724441639707
0.05835704699782353,6377.460891650379
0.05980329898700292,6378.505380122304
0.05980329898700292,6378.505380122304
0.05836349971836448,6377.4605190094935
0.05836469205748026,6377.460450152777
0.05837641148757896,6377.459773367185
0.0574081578952361,6377.7154591524595
0.05740721034947952,6377.722946606389
0.057407187360139625,6377.722943391588
0.058381347037297436,6377.459488345646
0.058384161493947886,6377.459325814886
0.05838582216253255,6377.459229913847
0.05838606223580335,6377.459216049995
0.058387101514507364,6377.459156033326
0.05839078945444585,6377.458943061076
0.058392194867628915,6377.458861901
0.05785850945585964,6378.0608828946815
0.057856605811799015,6378.060871263352
0.0578551400650326,6378.060862307591
0.05783476126317906,6378.060737792545
0.057364485695509726,6377.716390752074
0.057360815929894976,6377.715815474937
0.05736017714523795,6377.715715338559
0.05857791767483377,6377.456501164249
0.058579968034350914,6377.4563941277
0.05732193509776445,6377.709720658553
0.05861172142212441,6377.454764655662
0.05731884217351975,6377.70923583825
0.05863601992385777,6377.453524925489
0.05731203298453285,6377.708168496003
0.05731150098094029,6377.708070376827
0.05864128530440446,6377.45325894778
0.0586455871312349,6377.453041644068
0.058646240725200714,6377.4530086282875
0.058671127880690725,6377.451751482932
0.05867458881732277,6377.451576659285
0.05868060102497424,6377.451272963155
0.057298096662804825,6377.70559820451
0.058701786631646775,6377.450216477276
0.058839271534616926,6377.4434344100455
0.05884054502771233,6377.4433717676075
0.058846900348147525,6377.443061248591
0.05885199058382084,6377.442830994813
0.058855873789704735,6377.442643882355
0.0588826157186456,6377.4413553326785
0.058886658788056,6377.441160034813
0.04911421394512297,6374.4893699372005
0.04914772539950078,6374.490311319172
0.049147791881591366,6374.490313175042
0.05929438331801176,6377.414769640913
0.061391288180214824,6378.858517114296
0.0613736878668669,6378.855911758521
0.059344487894843465,6377.411030897357
0.061355416639456324,6378.853421261891
0.04960188122268039,6374.503137524062
0.0496274660310933,6374.503858968443
0.04963085459953399,6374.503954520349
0.049632964654896125,6374.50401402041
0.04964620281354214,6374.50438731562
0.04965206962784873,6374.504552751145
0.061325579824293965,6378.847923777315
0.06132723693318755,6378.8472847641715
0.061327460366263374,6378.8471986043905
0.04974711918595296,6374.507233060572
0.04986030771018705,6374.510416815658
0.06130973977559063,6378.8438546434645
0.06130947852465085,6378.843804372267
0.0613064024941376,6378.84321246924
0.06130339070689629,6378.842833945429
0.04992990064898682,6374.512364076048
0.06128879282297396,6378.841570292613
0.0612878417458194,6378.841493915708
0.06128767052286443,6378.841480165538
0.04995081767586042,6374.512949359507
0.061284228790126564,6378.841203775368
0.06128400845337681,6378.8411860811375
0.0612823010819168,6378.8410489700855
0.04996610029248759,6374.513376988352
0.0499736804489971,6374.513589092579
0.0612793946551856,6378.840505681342
0.0499987534354592,6374.514287433149
0.05018136612521538,6374.5193696019605
0.05018136612521538,6374.5193696019605
0.050204987559322574,6374.520027019364
0.050215888749883385,6374.520330850841
0.05022745536949979,6374.520653230124
0.0502296350602891,6374.520713981574
0.050232136690187744,6374.520783706046
0.0502896418355737,6374.522385927425
0.05030040689463408,6374.522685555803
0.05030040689463408,6374.522685555803
0.05033358390732914,6374.523608993029
0.05033746648740728,6374.523717060136
0.050345886370844056,6374.523951418352
0.050345886370844056,6374.523951418352
0.05036206186843047,6374.524398215611
0.05039617248879518,6374.52534042302
0.050400231086129336,6374.5254525308455
0.050400231086129336,6374.5254525308455
0.05041876391320033,6374.525964452451
0.05042865380028118,6374.526241410073
0.05044011129070697,6374.52656226834
0.05046011245924434,6374.527118111904
0.05046549122725585,6374.527267591555
0.05046549122725585,6374.527267591555
0.06120002022910505,6378.822630092386
0.061198753099570034,6378.822144361021
0.06119870649156538,6378.822126494725
0.06119846946820018,6378.8220356363645
0.06116376226962241,6378.811835955467
0.048095789308048635,6373.901688069468
0.048048928532955185,6373.900425859415
0.061136748923237325,6378.805253788831
0.06113086043813424,6378.801953565347
0.06112922629328198,6378.801585381359
0.0567133590847332,6377.732372653863
0.061833032840872264,6378.446349897396
0.061781279687405787,6378.445177377368
0.06171212969110362,6378.443611791378
0.061710398989726876,6378.443572650254
0.061707205326001664,6378.443500143789
0.06170525278595405,6378.443455814853
0.06170232298376396,6378.443389298957
0.06170149779323945,6378.443370564497
0.061688317361790236,6378.443071326978
0.06167224907459331,6378.442706526988
0.0616658370114376,6378.442560953562
0.06166541596635081,6378.442551394561
0.061334689780543176,6378.435049577951
0.05750650609922865,6377.545571085781
0.05751706492528095,6377.54432210974
0.05932732163780281,6378.389340451914
0.05801398267483704,6377.499452490126
0.058534035059525764,6377.057537276855
0.058536162441751374,6377.05740347572
0.0585492864684247,6377.041338132453
0.05856978763738047,6377.032485005084
0.058578799414561476,6377.024299458531
0.058580141020643524,6377.024215258231
0.05858066085225384,6377.024182633195
0.05858204564249012,6377.024095722747
0.05866227069826986,6376.965878831753
0.058675483981366086,6376.957465234636
0.05867737679050165,6376.9573507155665
0.058682465379289166,6376.94942288775
0.05868768276653434,6376.949118425699
0.06004437437926016,6377.576029747299
0.060043738011500224,6377.576070396177
0.06004220862295236,6377.576168088072
0.06004211231880175,6377.5761742396435
0.0600385434046893,6377.584040412296
0.06003771448665163,6377.584096878821
